%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.163894E+01 -0.103270E+03 -0.673711E+02 -0.110468E+03 -0.586869E+02 +0.416278E+02 +0.000000E+00 +0.000000E+00 -0.165000E-03 -0.983841E-03 +0.000000E+00 +0.158185E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103280E+03 -0.672564E+02 -0.110326E+03 -0.586022E+02 +0.414645E+02 +0.000000E+00 +0.000000E+00 -0.164429E-03 -0.982754E-03 +0.000000E+00 +0.157565E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103290E+03 -0.671416E+02 -0.110184E+03 -0.585175E+02 +0.413013E+02 +0.000000E+00 +0.000000E+00 -0.163858E-03 -0.981667E-03 +0.000000E+00 +0.156945E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103300E+03 -0.670268E+02 -0.110042E+03 -0.584328E+02 +0.411380E+02 +0.000000E+00 +0.000000E+00 -0.163286E-03 -0.980580E-03 +0.000000E+00 +0.156325E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103310E+03 -0.669051E+02 -0.109898E+03 -0.583452E+02 +0.409780E+02 +0.000000E+00 +0.000000E+00 -0.162639E-03 -0.979512E-03 +0.000000E+00 +0.155716E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103320E+03 -0.667746E+02 -0.109752E+03 -0.582538E+02 +0.408221E+02 +0.000000E+00 +0.000000E+00 -0.161894E-03 -0.978468E-03 +0.000000E+00 +0.155124E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103330E+03 -0.666441E+02 -0.109606E+03 -0.581625E+02 +0.406661E+02 +0.000000E+00 +0.000000E+00 -0.161150E-03 -0.977424E-03 +0.000000E+00 +0.154531E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103340E+03 -0.665136E+02 -0.109460E+03 -0.580711E+02 +0.405101E+02 +0.000000E+00 +0.000000E+00 -0.160406E-03 -0.976380E-03 +0.000000E+00 +0.153938E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103350E+03 -0.663830E+02 -0.109313E+03 -0.579798E+02 +0.403542E+02 +0.000000E+00 +0.000000E+00 -0.159662E-03 -0.975336E-03 +0.000000E+00 +0.153346E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103360E+03 -0.662525E+02 -0.109167E+03 -0.578884E+02 +0.401982E+02 +0.000000E+00 +0.000000E+00 -0.158918E-03 -0.974292E-03 +0.000000E+00 +0.152753E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103370E+03 -0.661220E+02 -0.109015E+03 -0.577952E+02 +0.400399E+02 +0.000000E+00 +0.000000E+00 -0.158210E-03 -0.973175E-03 +0.000000E+00 +0.152152E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103380E+03 -0.659917E+02 -0.108829E+03 -0.576909E+02 +0.398677E+02 +0.000000E+00 +0.000000E+00 -0.157716E-03 -0.971628E-03 +0.000000E+00 +0.151497E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103390E+03 -0.658614E+02 -0.108644E+03 -0.575866E+02 +0.396956E+02 +0.000000E+00 +0.000000E+00 -0.157221E-03 -0.970081E-03 +0.000000E+00 +0.150843E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103400E+03 -0.657311E+02 -0.108458E+03 -0.574824E+02 +0.395234E+02 +0.000000E+00 +0.000000E+00 -0.156727E-03 -0.968534E-03 +0.000000E+00 +0.150189E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103410E+03 -0.656041E+02 -0.108282E+03 -0.573823E+02 +0.393545E+02 +0.000000E+00 +0.000000E+00 -0.156213E-03 -0.967090E-03 +0.000000E+00 +0.149547E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103420E+03 -0.655010E+02 -0.108177E+03 -0.573139E+02 +0.392100E+02 +0.000000E+00 +0.000000E+00 -0.155556E-03 -0.966407E-03 +0.000000E+00 +0.148998E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103430E+03 -0.653979E+02 -0.108073E+03 -0.572454E+02 +0.390654E+02 +0.000000E+00 +0.000000E+00 -0.154898E-03 -0.965724E-03 +0.000000E+00 +0.148449E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103440E+03 -0.652949E+02 -0.107969E+03 -0.571769E+02 +0.389209E+02 +0.000000E+00 +0.000000E+00 -0.154241E-03 -0.965041E-03 +0.000000E+00 +0.147899E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103450E+03 -0.651918E+02 -0.107864E+03 -0.571085E+02 +0.387763E+02 +0.000000E+00 +0.000000E+00 -0.153584E-03 -0.964358E-03 +0.000000E+00 +0.147350E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103460E+03 -0.650887E+02 -0.107760E+03 -0.570400E+02 +0.386318E+02 +0.000000E+00 +0.000000E+00 -0.152926E-03 -0.963675E-03 +0.000000E+00 +0.146801E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103470E+03 -0.649857E+02 -0.107655E+03 -0.569715E+02 +0.384872E+02 +0.000000E+00 +0.000000E+00 -0.152269E-03 -0.962991E-03 +0.000000E+00 +0.146251E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103480E+03 -0.648826E+02 -0.107551E+03 -0.569030E+02 +0.383427E+02 +0.000000E+00 +0.000000E+00 -0.151612E-03 -0.962308E-03 +0.000000E+00 +0.145702E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103490E+03 -0.647795E+02 -0.107446E+03 -0.568346E+02 +0.381981E+02 +0.000000E+00 +0.000000E+00 -0.150954E-03 -0.961625E-03 +0.000000E+00 +0.145153E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103500E+03 -0.646765E+02 -0.107342E+03 -0.567661E+02 +0.380535E+02 +0.000000E+00 +0.000000E+00 -0.150297E-03 -0.960942E-03 +0.000000E+00 +0.144603E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103510E+03 -0.645734E+02 -0.107238E+03 -0.566976E+02 +0.379090E+02 +0.000000E+00 +0.000000E+00 -0.149640E-03 -0.960259E-03 +0.000000E+00 +0.144054E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103520E+03 -0.644703E+02 -0.107133E+03 -0.566291E+02 +0.377644E+02 +0.000000E+00 +0.000000E+00 -0.148982E-03 -0.959576E-03 +0.000000E+00 +0.143505E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103530E+03 -0.643673E+02 -0.107029E+03 -0.565607E+02 +0.376199E+02 +0.000000E+00 +0.000000E+00 -0.148325E-03 -0.958893E-03 +0.000000E+00 +0.142956E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103540E+03 -0.642668E+02 -0.106919E+03 -0.564911E+02 +0.374733E+02 +0.000000E+00 +0.000000E+00 -0.147737E-03 -0.958120E-03 +0.000000E+00 +0.142399E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103550E+03 -0.641724E+02 -0.106795E+03 -0.564191E+02 +0.373220E+02 +0.000000E+00 +0.000000E+00 -0.147313E-03 -0.957134E-03 +0.000000E+00 +0.141824E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103560E+03 -0.640758E+02 -0.106667E+03 -0.563452E+02 +0.371752E+02 +0.000000E+00 +0.000000E+00 -0.146881E-03 -0.956118E-03 +0.000000E+00 +0.141266E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103570E+03 -0.639689E+02 -0.106524E+03 -0.562627E+02 +0.370479E+02 +0.000000E+00 +0.000000E+00 -0.146417E-03 -0.954969E-03 +0.000000E+00 +0.140782E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103580E+03 -0.638620E+02 -0.106381E+03 -0.561803E+02 +0.369207E+02 +0.000000E+00 +0.000000E+00 -0.145952E-03 -0.953821E-03 +0.000000E+00 +0.140299E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103590E+03 -0.637551E+02 -0.106239E+03 -0.560979E+02 +0.367935E+02 +0.000000E+00 +0.000000E+00 -0.145487E-03 -0.952672E-03 +0.000000E+00 +0.139815E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103600E+03 -0.636483E+02 -0.106096E+03 -0.560155E+02 +0.366662E+02 +0.000000E+00 +0.000000E+00 -0.145022E-03 -0.951524E-03 +0.000000E+00 +0.139332E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103610E+03 -0.635414E+02 -0.105953E+03 -0.559331E+02 +0.365390E+02 +0.000000E+00 +0.000000E+00 -0.144557E-03 -0.950376E-03 +0.000000E+00 +0.138848E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103620E+03 -0.634345E+02 -0.105810E+03 -0.558507E+02 +0.364117E+02 +0.000000E+00 +0.000000E+00 -0.144093E-03 -0.949227E-03 +0.000000E+00 +0.138365E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103630E+03 -0.633277E+02 -0.105667E+03 -0.557683E+02 +0.362845E+02 +0.000000E+00 +0.000000E+00 -0.143628E-03 -0.948079E-03 +0.000000E+00 +0.137881E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103640E+03 -0.632208E+02 -0.105524E+03 -0.556859E+02 +0.361572E+02 +0.000000E+00 +0.000000E+00 -0.143163E-03 -0.946931E-03 +0.000000E+00 +0.137397E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103650E+03 -0.631139E+02 -0.105382E+03 -0.556035E+02 +0.360300E+02 +0.000000E+00 +0.000000E+00 -0.142698E-03 -0.945782E-03 +0.000000E+00 +0.136914E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103660E+03 -0.630070E+02 -0.105239E+03 -0.555211E+02 +0.359027E+02 +0.000000E+00 +0.000000E+00 -0.142233E-03 -0.944634E-03 +0.000000E+00 +0.136430E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103670E+03 -0.629002E+02 -0.105096E+03 -0.554387E+02 +0.357755E+02 +0.000000E+00 +0.000000E+00 -0.141769E-03 -0.943486E-03 +0.000000E+00 +0.135947E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103680E+03 -0.627933E+02 -0.104953E+03 -0.553563E+02 +0.356482E+02 +0.000000E+00 +0.000000E+00 -0.141304E-03 -0.942337E-03 +0.000000E+00 +0.135463E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103690E+03 -0.626864E+02 -0.104810E+03 -0.552739E+02 +0.355210E+02 +0.000000E+00 +0.000000E+00 -0.140839E-03 -0.941189E-03 +0.000000E+00 +0.134980E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103700E+03 -0.625791E+02 -0.104668E+03 -0.551916E+02 +0.353923E+02 +0.000000E+00 +0.000000E+00 -0.140364E-03 -0.940052E-03 +0.000000E+00 +0.134491E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103710E+03 -0.624711E+02 -0.104527E+03 -0.551094E+02 +0.352612E+02 +0.000000E+00 +0.000000E+00 -0.139873E-03 -0.938936E-03 +0.000000E+00 +0.133993E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103720E+03 -0.623631E+02 -0.104386E+03 -0.550272E+02 +0.351302E+02 +0.000000E+00 +0.000000E+00 -0.139381E-03 -0.937819E-03 +0.000000E+00 +0.133495E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103730E+03 -0.622570E+02 -0.104251E+03 -0.549478E+02 +0.350006E+02 +0.000000E+00 +0.000000E+00 -0.138876E-03 -0.936769E-03 +0.000000E+00 +0.133002E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103740E+03 -0.621667E+02 -0.104132E+03 -0.548787E+02 +0.348715E+02 +0.000000E+00 +0.000000E+00 -0.138471E-03 -0.935821E-03 +0.000000E+00 +0.132512E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103750E+03 -0.620788E+02 -0.104009E+03 -0.548090E+02 +0.347403E+02 +0.000000E+00 +0.000000E+00 -0.138125E-03 -0.934803E-03 +0.000000E+00 +0.132013E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103760E+03 -0.619909E+02 -0.103886E+03 -0.547394E+02 +0.346091E+02 +0.000000E+00 +0.000000E+00 -0.137779E-03 -0.933785E-03 +0.000000E+00 +0.131515E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103770E+03 -0.619031E+02 -0.103763E+03 -0.546697E+02 +0.344779E+02 +0.000000E+00 +0.000000E+00 -0.137433E-03 -0.932768E-03 +0.000000E+00 +0.131016E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103780E+03 -0.618152E+02 -0.103640E+03 -0.546000E+02 +0.343466E+02 +0.000000E+00 +0.000000E+00 -0.137087E-03 -0.931750E-03 +0.000000E+00 +0.130517E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103790E+03 -0.617273E+02 -0.103516E+03 -0.545304E+02 +0.342154E+02 +0.000000E+00 +0.000000E+00 -0.136741E-03 -0.930732E-03 +0.000000E+00 +0.130019E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103800E+03 -0.616394E+02 -0.103393E+03 -0.544607E+02 +0.340842E+02 +0.000000E+00 +0.000000E+00 -0.136395E-03 -0.929714E-03 +0.000000E+00 +0.129520E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103810E+03 -0.615515E+02 -0.103270E+03 -0.543911E+02 +0.339530E+02 +0.000000E+00 +0.000000E+00 -0.136049E-03 -0.928697E-03 +0.000000E+00 +0.129021E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103820E+03 -0.614637E+02 -0.103147E+03 -0.543214E+02 +0.338217E+02 +0.000000E+00 +0.000000E+00 -0.135703E-03 -0.927679E-03 +0.000000E+00 +0.128523E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103830E+03 -0.613758E+02 -0.103023E+03 -0.542517E+02 +0.336905E+02 +0.000000E+00 +0.000000E+00 -0.135357E-03 -0.926661E-03 +0.000000E+00 +0.128024E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103840E+03 -0.612879E+02 -0.102900E+03 -0.541821E+02 +0.335593E+02 +0.000000E+00 +0.000000E+00 -0.135011E-03 -0.925644E-03 +0.000000E+00 +0.127525E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103850E+03 -0.612000E+02 -0.102777E+03 -0.541124E+02 +0.334281E+02 +0.000000E+00 +0.000000E+00 -0.134665E-03 -0.924626E-03 +0.000000E+00 +0.127027E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103860E+03 -0.611122E+02 -0.102654E+03 -0.540427E+02 +0.332968E+02 +0.000000E+00 +0.000000E+00 -0.134319E-03 -0.923608E-03 +0.000000E+00 +0.126528E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103870E+03 -0.610243E+02 -0.102530E+03 -0.539731E+02 +0.331656E+02 +0.000000E+00 +0.000000E+00 -0.133973E-03 -0.922590E-03 +0.000000E+00 +0.126029E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103880E+03 -0.609364E+02 -0.102407E+03 -0.539034E+02 +0.330344E+02 +0.000000E+00 +0.000000E+00 -0.133627E-03 -0.921573E-03 +0.000000E+00 +0.125531E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103890E+03 -0.608485E+02 -0.102284E+03 -0.538337E+02 +0.329032E+02 +0.000000E+00 +0.000000E+00 -0.133281E-03 -0.920555E-03 +0.000000E+00 +0.125032E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103900E+03 -0.607607E+02 -0.102161E+03 -0.537641E+02 +0.327719E+02 +0.000000E+00 +0.000000E+00 -0.132935E-03 -0.919537E-03 +0.000000E+00 +0.124533E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103910E+03 -0.606705E+02 -0.102047E+03 -0.536969E+02 +0.326499E+02 +0.000000E+00 +0.000000E+00 -0.132499E-03 -0.918657E-03 +0.000000E+00 +0.124069E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103920E+03 -0.605794E+02 -0.101938E+03 -0.536307E+02 +0.325317E+02 +0.000000E+00 +0.000000E+00 -0.132026E-03 -0.917836E-03 +0.000000E+00 +0.123620E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103930E+03 -0.604883E+02 -0.101828E+03 -0.535645E+02 +0.324134E+02 +0.000000E+00 +0.000000E+00 -0.131552E-03 -0.917014E-03 +0.000000E+00 +0.123171E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103940E+03 -0.603972E+02 -0.101719E+03 -0.534984E+02 +0.322952E+02 +0.000000E+00 +0.000000E+00 -0.131078E-03 -0.916193E-03 +0.000000E+00 +0.122722E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103950E+03 -0.603061E+02 -0.101610E+03 -0.534322E+02 +0.321770E+02 +0.000000E+00 +0.000000E+00 -0.130604E-03 -0.915371E-03 +0.000000E+00 +0.122273E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103960E+03 -0.602245E+02 -0.101496E+03 -0.533679E+02 +0.320553E+02 +0.000000E+00 +0.000000E+00 -0.130275E-03 -0.914443E-03 +0.000000E+00 +0.121810E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103970E+03 -0.601514E+02 -0.101380E+03 -0.533054E+02 +0.319304E+02 +0.000000E+00 +0.000000E+00 -0.130075E-03 -0.913418E-03 +0.000000E+00 +0.121335E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103980E+03 -0.600783E+02 -0.101264E+03 -0.532428E+02 +0.318055E+02 +0.000000E+00 +0.000000E+00 -0.129874E-03 -0.912394E-03 +0.000000E+00 +0.120861E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.103990E+03 -0.600052E+02 -0.101147E+03 -0.531802E+02 +0.316806E+02 +0.000000E+00 +0.000000E+00 -0.129674E-03 -0.911369E-03 +0.000000E+00 +0.120386E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104000E+03 -0.599321E+02 -0.101031E+03 -0.531177E+02 +0.315557E+02 +0.000000E+00 +0.000000E+00 -0.129474E-03 -0.910344E-03 +0.000000E+00 +0.119912E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104010E+03 -0.598590E+02 -0.100914E+03 -0.530551E+02 +0.314308E+02 +0.000000E+00 +0.000000E+00 -0.129274E-03 -0.909320E-03 +0.000000E+00 +0.119437E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104020E+03 -0.597859E+02 -0.100798E+03 -0.529925E+02 +0.313060E+02 +0.000000E+00 +0.000000E+00 -0.129074E-03 -0.908295E-03 +0.000000E+00 +0.118963E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104030E+03 -0.597128E+02 -0.100681E+03 -0.529300E+02 +0.311811E+02 +0.000000E+00 +0.000000E+00 -0.128874E-03 -0.907271E-03 +0.000000E+00 +0.118488E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104040E+03 -0.596397E+02 -0.100565E+03 -0.528674E+02 +0.310562E+02 +0.000000E+00 +0.000000E+00 -0.128674E-03 -0.906246E-03 +0.000000E+00 +0.118013E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104050E+03 -0.595666E+02 -0.100448E+03 -0.528049E+02 +0.309313E+02 +0.000000E+00 +0.000000E+00 -0.128473E-03 -0.905222E-03 +0.000000E+00 +0.117539E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104060E+03 -0.594935E+02 -0.100332E+03 -0.527423E+02 +0.308064E+02 +0.000000E+00 +0.000000E+00 -0.128273E-03 -0.904197E-03 +0.000000E+00 +0.117064E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104070E+03 -0.594204E+02 -0.100215E+03 -0.526797E+02 +0.306815E+02 +0.000000E+00 +0.000000E+00 -0.128073E-03 -0.903173E-03 +0.000000E+00 +0.116590E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104080E+03 -0.593473E+02 -0.100099E+03 -0.526172E+02 +0.305566E+02 +0.000000E+00 +0.000000E+00 -0.127873E-03 -0.902148E-03 +0.000000E+00 +0.116115E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104090E+03 -0.592777E+02 -0.999880E+02 -0.525577E+02 +0.304387E+02 +0.000000E+00 +0.000000E+00 -0.127681E-03 -0.901176E-03 +0.000000E+00 +0.115667E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104100E+03 -0.592134E+02 -0.998862E+02 -0.525029E+02 +0.303314E+02 +0.000000E+00 +0.000000E+00 -0.127500E-03 -0.900283E-03 +0.000000E+00 +0.115259E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104110E+03 -0.591491E+02 -0.997843E+02 -0.524480E+02 +0.302241E+02 +0.000000E+00 +0.000000E+00 -0.127320E-03 -0.899390E-03 +0.000000E+00 +0.114851E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104120E+03 -0.590847E+02 -0.996825E+02 -0.523932E+02 +0.301167E+02 +0.000000E+00 +0.000000E+00 -0.127139E-03 -0.898497E-03 +0.000000E+00 +0.114444E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104130E+03 -0.590204E+02 -0.995807E+02 -0.523384E+02 +0.300094E+02 +0.000000E+00 +0.000000E+00 -0.126959E-03 -0.897604E-03 +0.000000E+00 +0.114036E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104140E+03 -0.589561E+02 -0.994789E+02 -0.522835E+02 +0.299020E+02 +0.000000E+00 +0.000000E+00 -0.126779E-03 -0.896711E-03 +0.000000E+00 +0.113628E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104150E+03 -0.588918E+02 -0.993770E+02 -0.522287E+02 +0.297947E+02 +0.000000E+00 +0.000000E+00 -0.126598E-03 -0.895818E-03 +0.000000E+00 +0.113220E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104160E+03 -0.588274E+02 -0.992752E+02 -0.521739E+02 +0.296874E+02 +0.000000E+00 +0.000000E+00 -0.126418E-03 -0.894925E-03 +0.000000E+00 +0.112812E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104170E+03 -0.587631E+02 -0.991734E+02 -0.521190E+02 +0.295800E+02 +0.000000E+00 +0.000000E+00 -0.126238E-03 -0.894032E-03 +0.000000E+00 +0.112404E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104180E+03 -0.586988E+02 -0.990715E+02 -0.520642E+02 +0.294727E+02 +0.000000E+00 +0.000000E+00 -0.126057E-03 -0.893139E-03 +0.000000E+00 +0.111996E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104190E+03 -0.586345E+02 -0.989697E+02 -0.520094E+02 +0.293654E+02 +0.000000E+00 +0.000000E+00 -0.125877E-03 -0.892246E-03 +0.000000E+00 +0.111588E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104200E+03 -0.585701E+02 -0.988679E+02 -0.519545E+02 +0.292580E+02 +0.000000E+00 +0.000000E+00 -0.125696E-03 -0.891353E-03 +0.000000E+00 +0.111180E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104210E+03 -0.585058E+02 -0.987660E+02 -0.518997E+02 +0.291507E+02 +0.000000E+00 +0.000000E+00 -0.125516E-03 -0.890460E-03 +0.000000E+00 +0.110773E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104220E+03 -0.584415E+02 -0.986642E+02 -0.518449E+02 +0.290433E+02 +0.000000E+00 +0.000000E+00 -0.125336E-03 -0.889567E-03 +0.000000E+00 +0.110365E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104230E+03 -0.583889E+02 -0.985537E+02 -0.517911E+02 +0.289349E+02 +0.000000E+00 +0.000000E+00 -0.125359E-03 -0.888490E-03 +0.000000E+00 +0.109953E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104240E+03 -0.583466E+02 -0.984357E+02 -0.517381E+02 +0.288256E+02 +0.000000E+00 +0.000000E+00 -0.125560E-03 -0.887254E-03 +0.000000E+00 +0.109537E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104250E+03 -0.583042E+02 -0.983177E+02 -0.516852E+02 +0.287163E+02 +0.000000E+00 +0.000000E+00 -0.125760E-03 -0.886017E-03 +0.000000E+00 +0.109122E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104260E+03 -0.582618E+02 -0.981997E+02 -0.516323E+02 +0.286069E+02 +0.000000E+00 +0.000000E+00 -0.125961E-03 -0.884781E-03 +0.000000E+00 +0.108706E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104270E+03 -0.582195E+02 -0.980817E+02 -0.515794E+02 +0.284976E+02 +0.000000E+00 +0.000000E+00 -0.126161E-03 -0.883544E-03 +0.000000E+00 +0.108291E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104280E+03 -0.581762E+02 -0.979657E+02 -0.515268E+02 +0.283883E+02 +0.000000E+00 +0.000000E+00 -0.126339E-03 -0.882338E-03 +0.000000E+00 +0.107876E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104290E+03 -0.581166E+02 -0.978868E+02 -0.514811E+02 +0.282796E+02 +0.000000E+00 +0.000000E+00 -0.126074E-03 -0.881708E-03 +0.000000E+00 +0.107462E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104300E+03 -0.580570E+02 -0.978080E+02 -0.514354E+02 +0.281708E+02 +0.000000E+00 +0.000000E+00 -0.125809E-03 -0.881078E-03 +0.000000E+00 +0.107049E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104310E+03 -0.579973E+02 -0.977291E+02 -0.513897E+02 +0.280621E+02 +0.000000E+00 +0.000000E+00 -0.125544E-03 -0.880449E-03 +0.000000E+00 +0.106636E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104320E+03 -0.579377E+02 -0.976503E+02 -0.513440E+02 +0.279534E+02 +0.000000E+00 +0.000000E+00 -0.125279E-03 -0.879819E-03 +0.000000E+00 +0.106223E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104330E+03 -0.578780E+02 -0.975714E+02 -0.512983E+02 +0.278447E+02 +0.000000E+00 +0.000000E+00 -0.125014E-03 -0.879189E-03 +0.000000E+00 +0.105810E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104340E+03 -0.578184E+02 -0.974926E+02 -0.512526E+02 +0.277359E+02 +0.000000E+00 +0.000000E+00 -0.124749E-03 -0.878560E-03 +0.000000E+00 +0.105397E-02 +0.000000E+00 +0.000000E+00
 +0.163894E+01 -0.104350E+03 -0.577587E+02 -0.974138E+02 -0.512069E+02 +0.276272E+02 +0.000000E+00 +0.000000E+00 -0.124484E-03 -0.877930E-03 +0.000000E+00 +0.104983E-02 +0.000000E+00 +0.000000E+00
